head_cui,head_name,rel,tail_cuis_list,tail_names_list,tail_names,tail_cuis,tail_cuis_len,tail_names_len,avg_match,avg_rouge_l
C0085819,Antibiotic-Associated Colitis,disease_has_associated_anatomic_site,"['C0012240', 'C0021853']","['Digestive System', 'Intestine']",Digestive System || Intestine,C0012240 || C0021853,2,2,0.0,0.0
C0346019,Mucoepidermoid Skin Carcinoma,disease_has_associated_anatomic_site,"['C0037267', 'C4520765']","['Integumentary System', 'Skin']",Integumentary System || Skin,C0037267 || C4520765,2,2,0.5,0.24999999812500004
C1266168,Malignant Tenosynovial Giant Cell Tumor,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.0
C1515305,"Testicular Yolk Sac Tumor, Glandular-Alveolar Pattern",disease_has_associated_anatomic_site,"['C0018067', 'C0039597', 'C0042066', 'C1261210', 'C1963704']","['Gonad', 'Testis', 'Genitourinary System', 'Reproductive System', 'Male Reproductive System']",Gonad || Testis || Genitourinary System || Reproductive System || Male Reproductive System,C0018067 || C0039597 || C0042066 || C1261210 || C1963704,5,5,0.0,0.0
C1167650,Chronic Polyneuropathy,disease_has_associated_anatomic_site,['C0027763'],['Nervous System'],Nervous System,C0027763,1,1,0.0,0.0
C0410539,Craniodiaphyseal Dysplasia,disease_has_associated_anatomic_site,"['C0026860', 'C0262950', 'C1516798']","['Musculoskeletal System', 'Bone', 'Connective and Soft Tissue']",Musculoskeletal System || Bone || Connective and Soft Tissue,C0026860 || C0262950 || C1516798,3,3,0.0,0.0
C5417704,Aggressive Variant Prostate Carcinoma,disease_has_associated_anatomic_site,"['C0033572', 'C0042066', 'C1261210', 'C1963704']","['Prostate Gland', 'Genitourinary System', 'Reproductive System', 'Male Reproductive System']",Prostate Gland || Genitourinary System || Reproductive System || Male Reproductive System,C0033572 || C0042066 || C1261210 || C1963704,4,4,0.0,0.08333333222222224
C0019621,Langerhans Cell Histiocytosis,disease_has_associated_anatomic_site,['C1512394'],['Hematopoietic and Lymphatic System'],Hematopoietic and Lymphatic System,C1512394,1,1,0.0,0.0
C4725603,Refractory Chronic Myelomonocytic Leukemia,disease_has_associated_anatomic_site,"['C0005953', 'C1512394']","['Bone Marrow', 'Hematopoietic and Lymphatic System']",Bone Marrow || Hematopoietic and Lymphatic System,C0005953 || C1512394,2,2,0.0,0.0
C0854891,Recurrent Pleural Malignant Mesothelioma,disease_has_associated_anatomic_site,"['C0035237', 'C0178802', 'C0230139']","['Respiratory System', 'Pleural Cavity', 'Thoracic Cavity']",Respiratory System || Pleural Cavity || Thoracic Cavity,C0035237 || C0178802 || C0230139,3,3,0.0,0.11111110962962965
C0854331,Herpes Simplex Dermatitis,disease_has_associated_anatomic_site,['C0037267'],['Integumentary System'],Integumentary System,C0037267,1,1,0.0,0.0
C3898569,Low Grade Astrocytic Tumor,disease_has_associated_anatomic_site,"['C0027763', 'C3714787']","['Nervous System', 'Central Nervous System']",Nervous System || Central Nervous System,C0027763 || C3714787,2,2,0.0,0.0
C1336449,Stage I Ampulla of Vater Cancer AJCC v7,disease_has_associated_anatomic_site,"['C0012240', 'C0042425']","['Digestive System', 'Ampulla of Vater']",Digestive System || Ampulla of Vater,C0012240 || C0042425,2,2,0.5,0.27272727074380165
C1336521,Submandibular Gland Adenocarcinoma,disease_has_associated_anatomic_site,"['C0036098', 'C0038556', 'C0460004', 'C0930553']","['Salivary Gland', 'Submandibular Gland', 'Head and Neck', 'Major Salivary Gland']",Salivary Gland || Submandibular Gland || Head and Neck || Major Salivary Gland,C0036098 || C0038556 || C0460004 || C0930553,4,4,0.0,0.38333332968333345
C5206861,Immune Effector Cell Associated Neurotoxicity Syndrome,disease_has_associated_anatomic_site,['C0027763'],['Nervous System'],Nervous System,C0027763,1,1,0.0,0.0
C1333992,Hereditary Ovarian Carcinoma,disease_has_associated_anatomic_site,"['C0029939', 'C0042066', 'C0700038', 'C1261210']","['Ovary', 'Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Ovary || Genitourinary System || Female Reproductive System || Reproductive System,C0029939 || C0042066 || C0700038 || C1261210,4,4,0.0,0.0
C3272334,Colorectal Peutz-Jeghers Polyp,disease_has_associated_anatomic_site,"['C0012240', 'C0021853']","['Digestive System', 'Intestine']",Digestive System || Intestine,C0012240 || C0021853,2,2,0.0,0.0
C0268800,Simple Cyst of Kidney,disease_has_associated_anatomic_site,"['C0022646', 'C0042066', 'C1508753']","['Kidney', 'Genitourinary System', 'Urinary System']",Kidney || Genitourinary System || Urinary System,C0022646 || C0042066 || C1508753,3,3,0.0,0.1333333322666667
C4289585,Endometrioid Stromal and Related Neoplasms of the Vagina,disease_has_associated_anatomic_site,"['C0042066', 'C0042232', 'C0700038', 'C1261210', 'C1516798']","['Genitourinary System', 'Vagina', 'Female Reproductive System', 'Reproductive System', 'Connective and Soft Tissue']",Genitourinary System || Vagina || Female Reproductive System || Reproductive System || Connective and Soft Tissue,C0042066 || C0042232 || C0700038 || C1261210 || C1516798,5,5,0.0,0.0777777764938272
C0152437,Placental Polyp,disease_has_associated_anatomic_site,"['C0032043', 'C0042066', 'C0700038', 'C1261210']","['Placenta', 'Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Placenta || Genitourinary System || Female Reproductive System || Reproductive System,C0032043 || C0042066 || C0700038 || C1261210,4,4,0.0,0.0
C1332363,B-Cell Proliferation of Uncertain Malignant Potential,disease_has_associated_anatomic_site,"['C0024235', 'C1512394']","['Lymphatic System', 'Hematopoietic and Lymphatic System']",Lymphatic System || Hematopoietic and Lymphatic System,C0024235 || C1512394,2,2,0.0,0.0
C0034074,Pulmonary Infarction,disease_has_associated_anatomic_site,"['C0024109', 'C0035237', 'C0230139']","['Lung', 'Respiratory System', 'Thoracic Cavity']",Lung || Respiratory System || Thoracic Cavity,C0024109 || C0035237 || C0230139,3,3,0.0,0.0
C0334268,Sinonasal Papilloma,disease_has_associated_anatomic_site,"['C0460004', 'C1711241']","['Head and Neck', 'Sinonasal Tract']",Head and Neck || Sinonasal Tract,C0460004 || C1711241,2,2,0.0,0.24999999750000004
C4521808,Stage I Appendix Carcinoma AJCC v8,disease_has_associated_anatomic_site,"['C0003617', 'C0012240']","['Appendix', 'Digestive System']",Appendix || Digestive System,C0003617 || C0012240,2,2,0.5,0.14285714163265306
C1395365,Dialysis Catheter Embolism,disease_has_associated_anatomic_site,"['C0007226', 'C0489903']","['Cardiovascular System', 'Vascular System']",Cardiovascular System || Vascular System,C0007226 || C0489903,2,2,0.0,0.0
C3275115,No Cardiac Valve Regurgitation,disease_has_associated_anatomic_site,"['C0007226', 'C0018787', 'C0035237', 'C0230139']","['Cardiovascular System', 'Heart', 'Respiratory System', 'Thoracic Cavity']",Cardiovascular System || Heart || Respiratory System || Thoracic Cavity,C0007226 || C0018787 || C0035237 || C0230139,4,4,0.0,0.0
C1511192,Bladder Mixed Adenocarcinoma,disease_has_associated_anatomic_site,"['C0005682', 'C0042066', 'C1508753']","['Bladder', 'Genitourinary System', 'Urinary System']",Bladder || Genitourinary System || Urinary System,C0005682 || C0042066 || C1508753,3,3,0.3333333333333333,0.1666666654166667
C5238521,Advanced Fallopian Tube Carcinoma,disease_has_associated_anatomic_site,"['C0015560', 'C0042066', 'C0700038', 'C1261210']","['Fallopian Tube', 'Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Fallopian Tube || Genitourinary System || Female Reproductive System || Reproductive System,C0015560 || C0042066 || C0700038 || C1261210,4,4,0.25,0.16666666555555557
C1263885,Cerebral Neoplasm,disease_has_associated_anatomic_site,"['C0006104', 'C0027763', 'C0228174', 'C1522407', 'C3714787']","['Brain', 'Nervous System', 'Cerebral Hemisphere', 'Supratentorial Brain', 'Central Nervous System']",Brain || Nervous System || Cerebral Hemisphere || Supratentorial Brain || Central Nervous System,C0006104 || C0027763 || C0228174 || C1522407 || C3714787,5,5,0.0,0.09999999900000002
C1519860,Uterine Corpus Myxoid Leiomyoma,disease_has_associated_anatomic_site,"['C0026860', 'C0042066', 'C0042149', 'C0227813', 'C0700038', 'C1261210', 'C1516798']","['Musculoskeletal System', 'Genitourinary System', 'Uterus', 'Corpus Uteri', 'Female Reproductive System', 'Reproductive System', 'Connective and Soft Tissue']",Musculoskeletal System || Genitourinary System || Uterus || Corpus Uteri || Female Reproductive System || Reproductive System || Connective and Soft Tissue,C0026860 || C0042066 || C0042149 || C0227813 || C0700038 || C1261210 || C1516798,7,7,0.0,0.04761904698412699
C3900096,Adult Pineal Gland Astrocytoma,disease_has_associated_anatomic_site,"['C0006104', 'C0027763', 'C0031939', 'C1522407', 'C3714787']","['Brain', 'Nervous System', 'Pineal Gland', 'Supratentorial Brain', 'Central Nervous System']",Brain || Nervous System || Pineal Gland || Supratentorial Brain || Central Nervous System,C0006104 || C0027763 || C0031939 || C1522407 || C3714787,5,5,0.2,0.13333333244444445
C0264353,Bronchomalacia,disease_has_associated_anatomic_site,"['C0024109', 'C0035237', 'C0230139']","['Lung', 'Respiratory System', 'Thoracic Cavity']",Lung || Respiratory System || Thoracic Cavity,C0024109 || C0035237 || C0230139,3,3,0.0,0.0
C0936248,Chondroma,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.0
C4526711,Occult Lung Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0024109', 'C0035237', 'C0230139']","['Lung', 'Respiratory System', 'Thoracic Cavity']",Lung || Respiratory System || Thoracic Cavity,C0024109 || C0035237 || C0230139,3,3,0.3333333333333333,0.11111111018518521
C4288540,Ovarian Seromucinous Cystadenoma,disease_has_associated_anatomic_site,"['C0029939', 'C0042066', 'C0700038', 'C1261210']","['Ovary', 'Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Ovary || Genitourinary System || Female Reproductive System || Reproductive System,C0029939 || C0042066 || C0700038 || C1261210,4,4,0.0,0.0
C0678051,Stage II Adrenal Cortex Carcinoma AJCC v7,disease_has_associated_anatomic_site,"['C0001625', 'C0035359', 'C4745009']","['Adrenal Gland', 'Retroperitoneum', 'Peritoneum and Retroperitoneum']",Adrenal Gland || Retroperitoneum || Peritoneum and Retroperitoneum,C0001625 || C0035359 || C4745009,3,3,0.0,0.07407407292181072
C3273116,Gallbladder Neuroendocrine Tumor,disease_has_associated_anatomic_site,"['C0005423', 'C0012240', 'C0016976', 'C1711359']","['Biliary Tract', 'Digestive System', 'Gallbladder', 'Hepatobiliary System']",Biliary Tract || Digestive System || Gallbladder || Hepatobiliary System,C0005423 || C0012240 || C0016976 || C1711359,4,4,0.0,0.12499999906250002
C1518718,Ovarian Insular Carcinoid Tumor,disease_has_associated_anatomic_site,"['C0012240', 'C0029939', 'C0042066', 'C0700038', 'C1261210']","['Digestive System', 'Ovary', 'Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Digestive System || Ovary || Genitourinary System || Female Reproductive System || Reproductive System,C0012240 || C0029939 || C0042066 || C0700038 || C1261210,5,5,0.0,0.0
C5236073,Hereditary Colon Carcinoma,disease_has_associated_anatomic_site,"['C0009368', 'C0012240', 'C0021853', 'C1711309']","['Colon', 'Digestive System', 'Intestine', 'Colorectal Region']",Colon || Digestive System || Intestine || Colorectal Region,C0009368 || C0012240 || C0021853 || C1711309,4,4,0.25,0.12499999906250002
C3274275,Type II Total Anomalous Pulmonary Venous Return,disease_has_associated_anatomic_site,"['C0007226', 'C0018787', 'C0035237', 'C0230139']","['Cardiovascular System', 'Heart', 'Respiratory System', 'Thoracic Cavity']",Cardiovascular System || Heart || Respiratory System || Thoracic Cavity,C0007226 || C0018787 || C0035237 || C0230139,4,4,0.0,0.0
C1332052,AIDS-Related Non-Hodgkin Lymphoma of the Cervix,disease_has_associated_anatomic_site,"['C0007874', 'C0042066', 'C0042149', 'C0700038', 'C1261210', 'C1512394']","['Cervix Uteri', 'Genitourinary System', 'Uterus', 'Female Reproductive System', 'Reproductive System', 'Hematopoietic and Lymphatic System']",Cervix Uteri || Genitourinary System || Uterus || Female Reproductive System || Reproductive System || Hematopoietic and Lymphatic System,C0007874 || C0042066 || C0042149 || C0700038 || C1261210 || C1512394,6,6,0.0,0.041666666041666675
C1709577,Pleural Monophasic Synovial Sarcoma,disease_has_associated_anatomic_site,"['C0035237', 'C0178802', 'C0230139', 'C1516798']","['Respiratory System', 'Pleural Cavity', 'Thoracic Cavity', 'Connective and Soft Tissue']",Respiratory System || Pleural Cavity || Thoracic Cavity || Connective and Soft Tissue,C0035237 || C0178802 || C0230139 || C1516798,4,4,0.0,0.08333333222222224
C4553669,Stage IIIB Primary Peritoneal Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0031153', 'C4745009']","['Peritoneum', 'Peritoneum and Retroperitoneum']",Peritoneum || Peritoneum and Retroperitoneum,C0031153 || C4745009,2,2,0.0,0.0
C0007820,Cerebrovascular Disorder,disease_has_associated_anatomic_site,"['C0007226', 'C0027763', 'C0489903', 'C3714787']","['Cardiovascular System', 'Nervous System', 'Vascular System', 'Central Nervous System']",Cardiovascular System || Nervous System || Vascular System || Central Nervous System,C0007226 || C0027763 || C0489903 || C3714787,4,4,0.0,0.0
C3899674,Childhood Brain Oligodendroglioma,disease_has_associated_anatomic_site,"['C0006104', 'C0027763', 'C3714787']","['Brain', 'Nervous System', 'Central Nervous System']",Brain || Nervous System || Central Nervous System,C0006104 || C0027763 || C3714787,3,3,0.3333333333333333,0.1666666654166667
C1335020,Non-Neoplastic Mediastinal Disorder,disease_has_associated_anatomic_site,"['C0025066', 'C0035237', 'C0230139']","['Mediastinum', 'Respiratory System', 'Thoracic Cavity']",Mediastinum || Respiratory System || Thoracic Cavity,C0025066 || C0035237 || C0230139,3,3,0.0,0.0
C3828832,Neural Glioblastoma,disease_has_associated_anatomic_site,"['C0027763', 'C3714787']","['Nervous System', 'Central Nervous System']",Nervous System || Central Nervous System,C0027763 || C3714787,2,2,0.0,0.0
C4524708,Gastroesophageal Junction Adenocarcinoma by AJCC v8 Stage,disease_has_associated_anatomic_site,['C0012240'],['Digestive System'],Digestive System,C0012240,1,1,0.0,0.0
C0282488,Interstitial Cystitis,disease_has_associated_anatomic_site,"['C0005682', 'C0042066', 'C1508753']","['Bladder', 'Genitourinary System', 'Urinary System']",Bladder || Genitourinary System || Urinary System,C0005682 || C0042066 || C1508753,3,3,0.0,0.0
C1260964,Ductal Eccrine Adenocarcinoma,disease_has_associated_anatomic_site,"['C0037267', 'C4520765']","['Integumentary System', 'Skin']",Integumentary System || Skin,C0037267 || C4520765,2,2,0.0,0.0
C1520075,Vulvar Cellular Angiofibroma,disease_has_associated_anatomic_site,"['C0042066', 'C0042993', 'C0700038', 'C1261210', 'C1516798']","['Genitourinary System', 'Vulva', 'Female Reproductive System', 'Reproductive System', 'Connective and Soft Tissue']",Genitourinary System || Vulva || Female Reproductive System || Reproductive System || Connective and Soft Tissue,C0042066 || C0042993 || C0700038 || C1261210 || C1516798,5,5,0.0,0.0
C5239028,Metastatic High Grade Sarcoma,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.0
C0852967,Aggravated Acne,disease_has_associated_anatomic_site,['C0037267'],['Integumentary System'],Integumentary System,C0037267,1,1,0.0,0.0
C0155556,Acute Rheumatic Endocarditis,disease_has_associated_anatomic_site,"['C0007226', 'C0018787', 'C0035237', 'C0230139']","['Cardiovascular System', 'Heart', 'Respiratory System', 'Thoracic Cavity']",Cardiovascular System || Heart || Respiratory System || Thoracic Cavity,C0007226 || C0018787 || C0035237 || C0230139,4,4,0.0,0.0
C0279954,Ann Arbor Stage I Grade 1 Follicular Lymphoma,disease_has_associated_anatomic_site,['C1512394'],['Hematopoietic and Lymphatic System'],Hematopoietic and Lymphatic System,C1512394,1,1,0.0,0.0
C5206805,Advanced Bone Sarcoma,disease_has_associated_anatomic_site,"['C0026860', 'C0262950', 'C1516798']","['Musculoskeletal System', 'Bone', 'Connective and Soft Tissue']",Musculoskeletal System || Bone || Connective and Soft Tissue,C0026860 || C0262950 || C1516798,3,3,0.3333333333333333,0.1666666654166667
C2828036,Stage IIIC Cutaneous Melanoma AJCC v7,disease_has_associated_anatomic_site,"['C0037267', 'C4520765']","['Integumentary System', 'Skin']",Integumentary System || Skin,C0037267 || C4520765,2,2,0.0,0.0
C4764209,Refractory Uterine Corpus Carcinosarcoma,disease_has_associated_anatomic_site,"['C0042066', 'C0042149', 'C0227813', 'C0700038', 'C1261210']","['Genitourinary System', 'Uterus', 'Corpus Uteri', 'Female Reproductive System', 'Reproductive System']",Genitourinary System || Uterus || Corpus Uteri || Female Reproductive System || Reproductive System,C0042066 || C0042149 || C0227813 || C0700038 || C1261210,5,5,0.0,0.06666666577777779
C4553675,Stage IIIA Uterine Corpus Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0042066', 'C0042149', 'C0227813', 'C0700038', 'C1261210']","['Genitourinary System', 'Uterus', 'Corpus Uteri', 'Female Reproductive System', 'Reproductive System']",Genitourinary System || Uterus || Corpus Uteri || Female Reproductive System || Reproductive System,C0042066 || C0042149 || C0227813 || C0700038 || C1261210,5,5,0.0,0.04444444375308643
