head_cui,head_name,rel,tail_cuis_list,tail_names_list,tail_names,tail_cuis,tail_cuis_len,tail_names_len,avg_match,avg_rouge_l
C5235862,Unresectable Thyroid Gland Medullary Carcinoma,disease_may_have_associated_disease,['C0030472'],['Paraneoplastic Syndrome'],Paraneoplastic Syndrome,C0030472,1,1,0.0,0.0
C4687397,Atypical Type A Thymoma,disease_may_have_associated_disease,"['C0026896', 'C0034902', 'C0086438']","['Myasthenia Gravis', 'Pure Red Cell Aplasia', 'Hypogammaglobulinemia']",Myasthenia Gravis || Pure Red Cell Aplasia || Hypogammaglobulinemia,C0026896 || C0034902 || C0086438,3,3,0.0,0.0
C1335425,Plasma Cell Myeloma Post-Transplant Lymphoproliferative Disorder,disease_may_have_associated_disease,"['C0002871', 'C0035078', 'C0149678']","['Anemia', 'Renal Failure', 'EBV Infection']",Anemia || Renal Failure || EBV Infection,C0002871 || C0035078 || C0149678,3,3,0.0,0.0
C1518693,Ovarian Clear Cell Adenocarcinoma,disease_may_have_associated_disease,['C0476089'],['Endometrial Carcinoma'],Endometrial Carcinoma,C0476089,1,1,0.0,0.0
C0854796,Unresectable Hepatoblastoma,disease_may_have_associated_disease,"['C0002871', 'C0019294']","['Anemia', 'Inguinal Hernia']",Anemia || Inguinal Hernia,C0002871 || C0019294,2,2,0.0,0.0
C0156318,Breast Fibrosis,disease_may_have_associated_disease,"['C0152442', 'C2826599']","['Mammary Duct Ectasia', 'Focal Mammary Duct Ectasia']",Mammary Duct Ectasia || Focal Mammary Duct Ectasia,C0152442 || C2826599,2,2,0.0,0.0
C2007059,Pancreatic Undifferentiated Carcinoma with Osteoclast-Like Giant Cells,disease_may_have_associated_disease,['C0011849'],['Diabetes Mellitus'],Diabetes Mellitus,C0011849,1,1,0.0,0.0
C1511954,Diffuse Leiomyomatosis Syndrome,disease_may_have_associated_disease,"['C0238114', 'C1335682', 'C1336888']","['Esophageal Leiomyoma', 'Rectal Leiomyoma', 'Urethral Leiomyoma']",Esophageal Leiomyoma || Rectal Leiomyoma || Urethral Leiomyoma,C0238114 || C1335682 || C1336888,3,3,0.0,0.0
C1333063,Classical Burkitt Lymphoma,disease_may_have_associated_disease,['C0041364'],['Tumor Lysis Syndrome'],Tumor Lysis Syndrome,C0041364,1,1,0.0,0.0
C1336097,Intratubular Seminoma,disease_may_have_associated_disease,"['C0010417', 'C0848558']","['Undescended Testes', 'Hypospadias']",Undescended Testes || Hypospadias,C0010417 || C0848558,2,2,0.0,0.0
C2212017,Ovarian Endometrioid Adenocarcinoma with Squamous Differentiation,disease_may_have_associated_disease,"['C0014175', 'C0476089', 'C1336905']","['Endometriosis', 'Endometrial Carcinoma', 'Endometrial Endometrioid Adenocarcinoma']",Endometriosis || Endometrial Carcinoma || Endometrial Endometrioid Adenocarcinoma,C0014175 || C0476089 || C1336905,3,3,0.0,0.14814814666666667
C0023443,Hairy Cell Leukemia,disease_may_have_associated_disease,"['C0029118', 'C0042384']","['Opportunistic Infection', 'Vasculitis']",Opportunistic Infection || Vasculitis,C0029118 || C0042384,2,2,0.0,0.0
C0023003,Trichorhinophalangeal Syndrome Type II,disease_may_have_associated_disease,"['C0008479', 'C0029423']","['Chondrosarcoma', 'Osteochondroma']",Chondrosarcoma || Osteochondroma,C0008479 || C0029423,2,2,0.0,0.0
C4725848,Unresectable Adrenal Cortex Carcinoma,disease_may_have_associated_disease,['C0010481'],['Cushing Syndrome'],Cushing Syndrome,C0010481,1,1,0.0,0.0
C0005859,Bloom Syndrome,disease_may_have_associated_disease,"['C0023418', 'C0558353', 'C0699790']","['Leukemia', 'Tongue Carcinoma', 'Colon Carcinoma']",Leukemia || Tongue Carcinoma || Colon Carcinoma,C0023418 || C0558353 || C0699790,3,3,0.0,0.0
C0268381,AL Amyloidosis,disease_may_have_associated_disease,"['C0018802', 'C0024523', 'C0026764', 'C0027726', 'C0035078', 'C0442874']","['Congestive Heart Failure', 'Malabsorption Syndrome', 'Plasma Cell Myeloma', 'Nephrotic Syndrome', 'Renal Failure', 'Neuropathy']",Congestive Heart Failure || Malabsorption Syndrome || Plasma Cell Myeloma || Nephrotic Syndrome || Renal Failure || Neuropathy,C0018802 || C0024523 || C0026764 || C0027726 || C0035078 || C0442874,6,6,0.0,0.0
C4553672,Stage IIIA Ovarian Cancer AJCC v8,disease_may_have_associated_disease,['C0476089'],['Endometrial Carcinoma'],Endometrial Carcinoma,C0476089,1,1,0.0,0.0
C0854787,Unresectable Small Intestinal Carcinoma,disease_may_have_associated_disease,['C0010346'],['Crohn Disease'],Crohn Disease,C0010346,1,1,0.0,0.0
C5237418,Refractory Merkel Cell Carcinoma,disease_may_have_associated_disease,['C2698045'],['Merkel Cell Polyomavirus Infection'],Merkel Cell Polyomavirus Infection,C2698045,1,1,0.0,0.4999999950000001
C3273018,Low Grade Liver Dysplastic Nodule,disease_may_have_associated_disease,['C0023890'],['Cirrhosis'],Cirrhosis,C0023890,1,1,0.0,0.0
C0279987,Childhood Malignant Peripheral Nerve Sheath Tumor,disease_may_have_associated_disease,['C0027831'],['Neurofibromatosis Type 1'],Neurofibromatosis Type 1,C0027831,1,1,0.0,0.0
C4763736,Refractory Barrett Esophagus,disease_may_have_associated_disease,['C0014868'],['Esophagitis'],Esophagitis,C0014868,1,1,0.0,0.0
C0279623,Adult Acute Myeloid Leukemia without Maturation,disease_may_have_associated_disease,['C0002871'],['Anemia'],Anemia,C0002871,1,1,0.0,0.0
C0278680,Localized Parathyroid Gland Carcinoma,disease_may_have_associated_disease,['C0221002'],['Primary Hyperparathyroidism'],Primary Hyperparathyroidism,C0221002,1,1,0.0,0.0
C1710111,Small Intestinal Squamous Cell Carcinoma,disease_may_have_associated_disease,['C0010346'],['Crohn Disease'],Crohn Disease,C0010346,1,1,0.0,0.0
C0334517,Testicular Spermatocytic Tumor,disease_may_have_associated_disease,"['C0010417', 'C0848558']","['Undescended Testes', 'Hypospadias']",Undescended Testes || Hypospadias,C0010417 || C0848558,2,2,0.0,0.0
C4744988,Advanced Small Intestinal Neuroendocrine Carcinoma,disease_may_have_associated_disease,['C0010346'],['Crohn Disease'],Crohn Disease,C0010346,1,1,0.0,0.0
C3160739,"Fanconi Anemia, Complementation Group E",disease_may_have_associated_disease,['C3463824'],['Myelodysplastic Syndrome'],Myelodysplastic Syndrome,C3463824,1,1,0.0,0.0
C2828010,Stage 0 Merkel Cell Carcinoma AJCC v7,disease_may_have_associated_disease,['C2698045'],['Merkel Cell Polyomavirus Infection'],Merkel Cell Polyomavirus Infection,C2698045,1,1,0.0,0.36363635900826446
C1332166,Gastroesophageal Junction Adenocarcinoma,disease_may_have_associated_disease,['C0017168'],['Gastroesophageal Reflux Disease'],Gastroesophageal Reflux Disease,C0017168,1,1,0.0,0.3333333283333334
C2116059,Thyroid Gland Follicular Lymphoma,disease_may_have_associated_disease,['C0677607'],['Hashimoto Thyroiditis'],Hashimoto Thyroiditis,C0677607,1,1,0.0,0.0
C0856023,Refractory Splenic Marginal Zone Lymphoma,disease_may_have_associated_disease,"['C0002871', 'C0019196', 'C0272286']","['Anemia', 'Hepatitis C Infection', 'Thrombocytopenia Due to Immune Destruction']",Anemia || Hepatitis C Infection || Thrombocytopenia Due to Immune Destruction,C0002871 || C0019196 || C0272286,3,3,0.0,0.0
C0281642,Childhood Acute Myeloid Leukemia with Minimal Differentiation,disease_may_have_associated_disease,['C0002871'],['Anemia'],Anemia,C0002871,1,1,0.0,0.0
C5206578,Testicular Nasal Type Extranodal NK/T-Cell Lymphoma,disease_may_have_associated_disease,"['C0024307', 'C0149678']","['Angiocentric Immunoproliferative Lesion', 'EBV Infection']",Angiocentric Immunoproliferative Lesion || EBV Infection,C0024307 || C0149678,2,2,0.0,0.0
C0279779,Progressive Hairy Cell Leukemia Initial Treatment,disease_may_have_associated_disease,"['C0029118', 'C0042384']","['Opportunistic Infection', 'Vasculitis']",Opportunistic Infection || Vasculitis,C0029118 || C0042384,2,2,0.0,0.0
C5238240,Locally Advanced Ovarian Carcinoma,disease_may_have_associated_disease,['C0476089'],['Endometrial Carcinoma'],Endometrial Carcinoma,C0476089,1,1,0.0,0.33333332888888895
C4726591,"Acute Leukemia of Ambiguous Lineage, Not Otherwise Specified",disease_may_have_associated_disease,['C0002871'],['Anemia'],Anemia,C0002871,1,1,0.0,0.0
C4528215,Lymphomatoid Papulosis with DUSP22-IRF4 Gene Rearrangement,disease_may_have_associated_disease,"['C0019829', 'C0026948', 'C0206180']","['Hodgkin Lymphoma', 'Mycosis Fungoides', 'Anaplastic Large Cell Lymphoma']",Hodgkin Lymphoma || Mycosis Fungoides || Anaplastic Large Cell Lymphoma,C0019829 || C0026948 || C0206180,3,3,0.0,0.0
C0553580,Ewing Sarcoma,disease_may_have_associated_disease,['C0002871'],['Anemia'],Anemia,C0002871,1,1,0.0,0.0
C1370510,Chordoid Meningioma,disease_may_have_associated_disease,['C0017531'],['Castleman Disease'],Castleman Disease,C0017531,1,1,0.0,0.0
C1858266,Bare Lymphocyte Syndrome Type 1,disease_may_have_associated_disease,['C4725913'],['Lymphoproliferative Disease Associated with Primary Immune Disorder'],Lymphoproliferative Disease Associated with Primary Immune Disorder,C4725913,1,1,0.0,0.0
C1333295,Diffuse Large B-Cell Lymphoma Germinal Center B-Cell Type,disease_may_have_associated_disease,"['C0079746', 'C0302329']","['Immunoblastic Lymphoma', 'Centroblastic Lymphoma']",Immunoblastic Lymphoma || Centroblastic Lymphoma,C0079746 || C0302329,2,2,0.0,0.22222221876543213
C0281708,Recurrent Childhood Burkitt Lymphoma,disease_may_have_associated_disease,['C0041364'],['Tumor Lysis Syndrome'],Tumor Lysis Syndrome,C0041364,1,1,0.0,0.0
C4329780,Early T Acute Lymphoblastic Leukemia,disease_may_have_associated_disease,['C0002871'],['Anemia'],Anemia,C0002871,1,1,0.0,0.0
C0041408,XO Syndrome,disease_may_have_associated_disease,"['C0206620', 'C1300347']","['Cystic Hygroma', 'Atypical Polypoid Adenomyoma']",Cystic Hygroma || Atypical Polypoid Adenomyoma,C0206620 || C1300347,2,2,0.0,0.0
C1515288,Malignant Testicular Leydig Cell Tumor,disease_may_have_associated_disease,['C0018418'],['Gynecomastia'],Gynecomastia,C0018418,1,1,0.0,0.0
C0281706,Ann Arbor Stage IV Childhood Burkitt Lymphoma,disease_may_have_associated_disease,['C0041364'],['Tumor Lysis Syndrome'],Tumor Lysis Syndrome,C0041364,1,1,0.0,0.0
C1517627,Juvenile Type Bilateral Ovarian Granulosa Cell Tumor,disease_may_have_associated_disease,"['C0003962', 'C0014084', 'C0178426']","['Ascites', 'Enchondromatosis', 'Potter Syndrome']",Ascites || Enchondromatosis || Potter Syndrome,C0003962 || C0014084 || C0178426,3,3,0.0,0.0
C4527066,Pathologic Stage 0 Merkel Cell Carcinoma AJCC v8,disease_may_have_associated_disease,['C2698045'],['Merkel Cell Polyomavirus Infection'],Merkel Cell Polyomavirus Infection,C2698045,1,1,0.0,0.33333332888888895
C1516857,Serous Endometrial Intraepithelial Carcinoma,disease_may_have_associated_disease,['C0862489'],['Metastatic Endometrial Adenocarcinoma'],Metastatic Endometrial Adenocarcinoma,C0862489,1,1,0.0,0.2857142808163266
C0334282,Malignant Pancreatic Glucagonoma,disease_may_have_associated_disease,"['C0002871', 'C0024523']","['Anemia', 'Malabsorption Syndrome']",Anemia || Malabsorption Syndrome,C0002871 || C0024523,2,2,0.0,0.0
C0855108,Ann Arbor Stage III Burkitt Lymphoma,disease_may_have_associated_disease,['C0041364'],['Tumor Lysis Syndrome'],Tumor Lysis Syndrome,C0041364,1,1,0.0,0.0
C0349680,Acute Bilineal Leukemia,disease_may_have_associated_disease,['C0002871'],['Anemia'],Anemia,C0002871,1,1,0.0,0.0
C0279592,Adult T Acute Lymphoblastic Leukemia,disease_may_have_associated_disease,['C0002871'],['Anemia'],Anemia,C0002871,1,1,0.0,0.0
C1301365,Systemic Mastocytosis with an Associated Hematological Neoplasm,disease_may_have_associated_disease,"['C0598798', 'C2939461']","['Lymphocytic Neoplasm', 'Myeloid Neoplasm']",Lymphocytic Neoplasm || Myeloid Neoplasm,C0598798 || C2939461,2,2,0.0,0.22222221876543213
C0456889,Enteropathy-Associated T-Cell Lymphoma,disease_may_have_associated_disease,['C0149678'],['EBV Infection'],EBV Infection,C0149678,1,1,0.0,0.0
C0855098,Ann Arbor Stage I Small Lymphocytic Lymphoma,disease_may_have_associated_disease,['C0002880'],['Autoimmune Hemolytic Anemia'],Autoimmune Hemolytic Anemia,C0002880,1,1,0.0,0.0
C0585474,Ewing Sarcoma of Bone,disease_may_have_associated_disease,['C0002871'],['Anemia'],Anemia,C0002871,1,1,0.0,0.0
C0278875,Adult Craniopharyngioma,disease_may_have_associated_disease,['C0014130'],['Endocrine System Disorder'],Endocrine System Disorder,C0014130,1,1,0.0,0.0
C0855193,Stage I Testicular Choriocarcinoma AJCC v6 and v7,disease_may_have_associated_disease,"['C0010417', 'C0848558', 'C1266157']","['Undescended Testes', 'Hypospadias', 'Testicular Germ Cell Neoplasia In Situ']",Undescended Testes || Hypospadias || Testicular Germ Cell Neoplasia In Situ,C0010417 || C0848558 || C1266157,3,3,0.0,0.047619045986394624
C4725708,Body Cavity Primary Effusion Lymphoma,disease_may_have_associated_disease,['C0036220'],['Kaposi Sarcoma'],Kaposi Sarcoma,C0036220,1,1,0.0,0.0
C1335184,Ovarian Transitional Cell Carcinoma,disease_may_have_associated_disease,['C0476089'],['Endometrial Carcinoma'],Endometrial Carcinoma,C0476089,1,1,0.0,0.33333332888888895
C3641711,ENSAT Stage III Adrenal Cortex Carcinoma,disease_may_have_associated_disease,['C0010481'],['Cushing Syndrome'],Cushing Syndrome,C0010481,1,1,0.0,0.0
C1848410,Xeroderma Pigmentosum Variant Type,disease_may_have_associated_disease,"['C0151779', 'C0553723', 'C4721806']","['Cutaneous Melanoma', 'Skin Squamous Cell Carcinoma', 'Skin Basal Cell Carcinoma']",Cutaneous Melanoma || Skin Squamous Cell Carcinoma || Skin Basal Cell Carcinoma,C0151779 || C0553723 || C4721806,3,3,0.0,0.0
C1368771,Atypical Burkitt/Burkitt-Like Lymphoma,disease_may_have_associated_disease,['C0041364'],['Tumor Lysis Syndrome'],Tumor Lysis Syndrome,C0041364,1,1,0.0,0.0
C1301361,Polymorphic Post-Transplant Lymphoproliferative Disorder,disease_may_have_associated_disease,['C0149678'],['EBV Infection'],EBV Infection,C0149678,1,1,0.0,0.0
C1336842,Type B Lymphomatoid Papulosis,disease_may_have_associated_disease,"['C0019829', 'C0026948', 'C0206180']","['Hodgkin Lymphoma', 'Mycosis Fungoides', 'Anaplastic Large Cell Lymphoma']",Hodgkin Lymphoma || Mycosis Fungoides || Anaplastic Large Cell Lymphoma,C0019829 || C0026948 || C0206180,3,3,0.0,0.0
C4744363,Pituitary Gland Mixed Gangliocytoma-Adenoma,disease_may_have_associated_disease,"['C0001206', 'C0221406']","['Acromegaly', 'Cushing Disease']",Acromegaly || Cushing Disease,C0001206 || C0221406,2,2,0.0,0.0
C2046300,Central Nervous System Histiocytic Sarcoma,disease_may_have_associated_disease,['C1334655'],['Mediastinal Germ Cell Tumor'],Mediastinal Germ Cell Tumor,C1334655,1,1,0.0,0.0
C5206775,Refractory Kidney Medullary Carcinoma,disease_may_have_associated_disease,['C0037054'],['Sickle Cell Trait'],Sickle Cell Trait,C0037054,1,1,0.0,0.0
C0279707,Malignant Type A Thymoma,disease_may_have_associated_disease,"['C0026896', 'C0034902', 'C0086438']","['Myasthenia Gravis', 'Pure Red Cell Aplasia', 'Hypogammaglobulinemia']",Myasthenia Gravis || Pure Red Cell Aplasia || Hypogammaglobulinemia,C0026896 || C0034902 || C0086438,3,3,0.0,0.0
C1335459,Postsurgical Stage II Hepatoblastoma,disease_may_have_associated_disease,"['C0002871', 'C0019294']","['Anemia', 'Inguinal Hernia']",Anemia || Inguinal Hernia,C0002871 || C0019294,2,2,0.0,0.0
C0205770,Choroid Plexus Papilloma,disease_may_have_associated_disease,['C0038379'],['Strabismus'],Strabismus,C0038379,1,1,0.0,0.0
C5419743,Advanced Kidney Medullary Carcinoma,disease_may_have_associated_disease,['C0037054'],['Sickle Cell Trait'],Sickle Cell Trait,C0037054,1,1,0.0,0.0
C4287827,Ovarian Cancer by FIGO Stage,disease_may_have_associated_disease,['C0476089'],['Endometrial Carcinoma'],Endometrial Carcinoma,C0476089,1,1,0.0,0.0
C0349459,Cervical Squamous Intraepithelial Neoplasia 2,disease_may_have_associated_disease,['C0343641'],['Human Papillomavirus Infection'],Human Papillomavirus Infection,C0343641,1,1,0.0,0.0
C4727395,Recurrent Ovarian Adenocarcinoma,disease_may_have_associated_disease,['C0476089'],['Endometrial Carcinoma'],Endometrial Carcinoma,C0476089,1,1,0.0,0.0
C4527054,Merkel Cell Carcinoma by AJCC v7 Stage,disease_may_have_associated_disease,['C2698045'],['Merkel Cell Polyomavirus Infection'],Merkel Cell Polyomavirus Infection,C2698045,1,1,0.0,0.36363635900826446
C2184126,Liver Diffuse Large B-Cell Lymphoma,disease_may_have_associated_disease,['C0019196'],['Hepatitis C Infection'],Hepatitis C Infection,C0019196,1,1,0.0,0.0
C4683471,Thyroid Gland Medullary Carcinoma by AJCC v7 Stage,disease_may_have_associated_disease,['C0030472'],['Paraneoplastic Syndrome'],Paraneoplastic Syndrome,C0030472,1,1,0.0,0.0
C0334398,Malignant Ovarian Thecoma,disease_may_have_associated_disease,['C0476089'],['Endometrial Carcinoma'],Endometrial Carcinoma,C0476089,1,1,0.0,0.0
C1321709,Melanotic Psammomatous Malignant Peripheral Nerve Sheath Tumor,disease_may_have_associated_disease,['C0027831'],['Neurofibromatosis Type 1'],Neurofibromatosis Type 1,C0027831,1,1,0.0,0.0
C0854788,Recurrent Small Intestinal Carcinoma,disease_may_have_associated_disease,['C0010346'],['Crohn Disease'],Crohn Disease,C0010346,1,1,0.0,0.0
C0935805,Stage I Merkel Cell Carcinoma AJCC v7,disease_may_have_associated_disease,['C2698045'],['Merkel Cell Polyomavirus Infection'],Merkel Cell Polyomavirus Infection,C2698045,1,1,0.0,0.36363635900826446
C4329633,Central Nervous System Intravascular Large B-Cell Lymphoma,disease_may_have_associated_disease,"['C0002880', 'C0012739', 'C0027726', 'C0497327']","['Autoimmune Hemolytic Anemia', 'Disseminated Intravascular Coagulation', 'Nephrotic Syndrome', 'Dementia']",Autoimmune Hemolytic Anemia || Disseminated Intravascular Coagulation || Nephrotic Syndrome || Dementia,C0002880 || C0012739 || C0027726 || C0497327,4,4,0.0,0.04999999895000002
C0853709,Recurrent Waldenstrom Macroglobulinemia,disease_may_have_associated_disease,"['C0004364', 'C0019196']","['Autoimmune Disease', 'Hepatitis C Infection']",Autoimmune Disease || Hepatitis C Infection,C0004364 || C0019196,2,2,0.0,0.0
C1336327,Stage II Thyroid Gland Medullary Carcinoma AJCC v7,disease_may_have_associated_disease,['C0030472'],['Paraneoplastic Syndrome'],Paraneoplastic Syndrome,C0030472,1,1,0.0,0.0
C0854837,Ann Arbor Stage III Nasal Type NK/T-Cell Lymphoma,disease_may_have_associated_disease,"['C0024307', 'C0149678']","['Angiocentric Immunoproliferative Lesion', 'EBV Infection']",Angiocentric Immunoproliferative Lesion || EBV Infection,C0024307 || C0149678,2,2,0.0,0.0
C4524740,Pathologic Stage IV Gastroesophageal Junction Adenocarcinoma AJCC v8,disease_may_have_associated_disease,['C0017168'],['Gastroesophageal Reflux Disease'],Gastroesophageal Reflux Disease,C0017168,1,1,0.0,0.18181817785123974
C5206637,Warty (Bowenoid) Penile Intraepithelial Neoplasia,disease_may_have_associated_disease,['C0343641'],['Human Papillomavirus Infection'],Human Papillomavirus Infection,C0343641,1,1,0.0,0.0
C1333297,Type C Lymphomatoid Papulosis,disease_may_have_associated_disease,"['C0019829', 'C0026948', 'C0206180']","['Hodgkin Lymphoma', 'Mycosis Fungoides', 'Anaplastic Large Cell Lymphoma']",Hodgkin Lymphoma || Mycosis Fungoides || Anaplastic Large Cell Lymphoma,C0019829 || C0026948 || C0206180,3,3,0.0,0.0
C1332274,Paget Disease of the Anus,disease_may_have_associated_disease,['C1319315'],['Colorectal Adenocarcinoma'],Colorectal Adenocarcinoma,C1319315,1,1,0.0,0.0
